time,max,timestamp,area,press,data
0.001576,64,2025/08/05 08:24:40:735,278,4973,"[8,6,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,6,7,7,12,13,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,6,9,16,13,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,7,0,18,7,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,9,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,10,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,14,9,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,10,7,6,10,0,15,6,6,11,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,5,0,9,0,10,44,37,37,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,17,23,6,0,0,0,10,40,62,63,40,29,18,17,19,23,22,28,14,12,8,5,5,0,0,0,0,0,0,0,0,11,0,18,8,0,0,0,0,28,51,48,54,51,35,34,41,39,39,35,14,10,19,11,0,0,0,0,0,0,0,0,0,6,0,10,0,0,5,0,0,12,26,54,57,51,54,57,63,48,42,39,31,29,50,44,6,0,0,0,0,0,0,0,0,7,5,9,0,0,0,0,0,0,7,29,54,55,62,49,45,64,60,30,12,27,53,63,7,0,0,0,0,0,0,0,0,8,12,18,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,10,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,11,20,34,32,34,28,22,23,62,61,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,9,12,16,20,26,19,42,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,5,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.133501,64,2025/08/05 08:24:40:900,278,4977,"[8,6,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,6,7,7,13,13,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,6,9,16,13,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,7,0,18,7,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,14,0,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,10,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,14,9,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,9,7,6,10,0,15,6,6,11,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,6,0,9,0,10,45,37,38,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,17,23,6,0,0,0,9,40,62,63,41,29,18,17,19,23,22,28,14,12,8,5,5,0,0,0,0,0,0,0,0,11,0,18,8,0,0,0,0,28,50,48,55,50,35,34,41,39,39,35,14,10,19,11,0,0,0,0,0,0,0,0,0,6,0,11,0,0,5,0,0,12,26,54,57,51,54,57,63,48,42,39,31,29,50,44,6,0,0,0,0,0,0,0,0,7,5,10,0,0,0,0,0,0,7,29,54,54,62,49,45,64,60,30,12,27,53,64,7,0,0,0,0,0,0,0,0,8,12,19,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,10,0,0,0,0,0,0,0,0,5,11,10,0,0,0,0,0,0,0,0,11,20,34,32,34,28,22,23,62,61,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,9,12,16,20,26,19,41,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,5,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,16,0,0,0]"
0.257763,64,2025/08/05 08:24:41:067,279,4982,"[8,6,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,5,8,7,13,13,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,6,9,16,13,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,7,0,18,7,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,14,0,9,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,10,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,14,9,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,9,7,6,10,0,15,6,5,11,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,5,0,9,0,10,44,37,38,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,16,24,7,0,0,0,10,40,62,63,40,29,18,16,19,23,21,28,14,12,8,5,5,0,0,0,0,0,0,0,0,11,0,18,8,0,0,0,0,28,50,48,54,51,35,34,41,39,39,35,14,10,19,11,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0,12,26,54,57,51,54,57,63,48,42,39,31,29,50,44,6,0,0,0,0,0,0,0,0,7,5,10,0,0,0,0,0,0,7,29,54,54,62,49,45,64,60,30,12,27,53,64,7,0,0,0,0,0,0,0,0,8,12,18,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,9,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,11,20,35,32,34,27,22,24,62,61,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,10,12,16,20,26,19,41,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,5,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.412403,64,2025/08/05 08:24:41:231,280,4990,"[8,6,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,7,13,13,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,6,9,16,13,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,7,0,18,7,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,14,0,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,15,11,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,14,9,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,10,7,6,10,0,15,6,6,12,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,6,0,9,0,10,44,37,38,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,16,23,6,0,0,0,10,40,63,63,41,29,18,17,19,23,22,28,14,12,8,5,5,0,0,0,0,0,0,0,0,11,0,18,8,0,0,0,0,28,51,48,54,51,35,34,41,39,39,36,14,10,19,11,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,12,26,54,57,51,54,57,63,48,42,39,31,29,50,44,6,0,0,0,0,0,0,0,0,7,5,10,0,0,0,0,0,0,7,29,54,54,62,48,45,64,59,30,12,27,53,63,7,0,0,0,0,0,0,0,0,8,12,18,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,10,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,11,20,35,32,34,28,22,24,62,61,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,10,12,16,20,26,19,42,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,6,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.566693,64,2025/08/05 08:24:41:397,280,4990,"[8,6,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,6,7,7,13,13,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,7,9,16,13,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,7,0,18,7,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,14,0,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,14,9,0,5,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,9,7,7,9,0,14,6,6,11,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,6,0,9,0,10,44,37,38,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,17,23,6,0,0,0,10,39,62,64,41,29,18,17,19,23,21,28,14,12,8,5,5,0,0,0,0,0,0,0,0,12,0,18,8,0,0,0,0,28,51,48,54,51,35,34,41,39,39,35,14,10,19,11,0,0,0,0,0,0,0,0,0,6,0,10,0,0,5,0,0,12,26,54,57,51,54,57,63,48,42,39,30,29,50,44,6,0,0,0,0,0,0,0,0,7,5,10,0,0,0,0,0,0,7,30,54,54,62,48,45,64,60,29,12,27,53,64,7,0,0,0,0,0,0,0,0,8,12,18,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,9,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,11,20,35,32,34,28,22,24,62,60,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,10,12,16,20,26,19,41,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,5,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,0]"
0.738652,64,2025/08/05 08:24:41:562,283,4994,"[8,6,5,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,6,7,7,13,13,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,11,6,9,16,14,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,7,0,18,7,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,14,0,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,7,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,6,0,0,0,11,8,5,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,5,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,11,6,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,14,9,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,10,7,6,9,5,15,6,6,11,20,15,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,6,17,5,0,9,0,10,44,37,37,10,6,8,6,6,0,7,10,8,5,5,0,0,0,0,0,0,0,0,0,0,5,16,23,6,0,0,0,10,40,62,64,41,29,18,16,19,23,21,28,14,12,8,5,5,0,0,0,0,0,0,0,0,10,0,18,8,0,0,0,0,28,51,48,54,51,35,34,41,39,39,35,14,10,19,11,0,0,0,0,0,0,0,0,0,8,0,10,0,0,5,0,0,12,26,54,57,51,54,57,63,48,42,39,30,29,50,44,6,0,0,0,0,0,0,0,0,7,5,10,0,0,0,0,0,0,7,29,54,54,62,49,45,64,60,30,12,27,53,64,7,0,0,0,0,0,0,0,0,8,12,18,0,0,0,0,0,0,0,9,35,52,61,49,46,52,42,30,15,34,45,41,9,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,11,20,35,32,34,28,22,24,62,61,21,13,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,0,0,0,6,10,12,16,20,26,19,41,20,11,0,0,0,0,0,0,0,0,0,0,0,7,13,6,5,0,0,0,0,0,0,0,0,0,6,5,12,5,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
