time,max,timestamp,area,press,data
0.001422,59,2025/08/05 08:24:24:058,309,5116,"[9,7,7,0,7,9,36,50,38,34,42,19,20,23,24,19,20,17,32,22,11,6,0,0,0,0,0,0,0,0,0,0,9,6,5,7,21,23,49,51,39,26,16,9,0,0,0,6,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,27,36,54,40,10,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,6,24,11,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,17,5,7,39,19,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,24,7,9,34,38,17,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,24,33,26,32,17,7,0,0,0,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,15,15,40,50,36,34,22,13,7,17,20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,5,8,27,42,47,47,39,31,28,13,18,34,24,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,5,10,30,48,42,48,44,48,33,33,34,22,6,6,15,6,7,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,17,40,51,58,52,52,48,46,36,18,6,28,37,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,17,30,58,58,59,45,40,30,17,12,40,25,14,0,0,0,0,0,0,0,0,0,0,5,7,13,7,5,0,0,0,0,0,9,19,38,39,33,19,41,31,34,35,29,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,6,14,25,25,33,28,17,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.149323,58,2025/08/05 08:24:24:224,308,5113,"[9,7,7,0,7,8,36,50,37,34,42,18,20,23,24,19,20,17,32,21,10,6,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,23,49,51,39,26,16,9,0,0,0,6,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,27,36,54,40,11,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,9,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,13,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,5,25,11,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,17,5,7,39,20,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,24,7,9,35,39,18,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,24,33,26,32,16,7,0,0,0,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,10,0,0,15,15,40,50,36,34,22,12,7,17,20,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,5,8,27,42,47,47,39,31,28,13,18,34,24,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,5,10,30,48,42,48,44,47,33,33,34,22,6,6,15,7,7,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,17,40,51,58,52,52,48,46,37,18,6,28,37,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,17,30,58,58,58,45,40,30,17,12,40,25,14,0,0,0,0,0,0,0,0,0,0,0,7,13,7,5,0,0,0,0,0,9,19,38,39,33,19,40,31,34,35,29,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,6,14,25,25,33,29,17,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.303703,58,2025/08/05 08:24:24:389,309,5130,"[9,7,7,0,7,8,35,50,38,34,42,19,20,23,24,19,19,17,32,21,11,6,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,23,49,51,39,26,16,9,0,0,0,6,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,27,36,54,40,11,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,9,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,5,25,11,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,17,5,7,40,20,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,24,7,9,35,39,18,6,0,0,0,0,5,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,24,33,26,32,17,7,0,0,0,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,9,0,0,15,15,40,50,36,34,22,13,7,17,20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,0,8,27,42,47,47,39,31,28,13,18,34,24,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,5,10,30,48,42,48,44,48,33,33,35,22,6,6,15,6,7,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,17,40,51,58,52,52,48,46,37,18,6,28,37,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,18,30,58,58,58,45,40,30,17,12,40,25,14,0,0,0,0,0,0,0,0,0,0,5,7,13,7,5,0,0,0,0,0,9,19,38,39,34,19,41,31,34,35,29,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,6,14,25,26,33,29,17,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.475204,58,2025/08/05 08:24:24:555,304,5095,"[9,7,7,0,6,8,35,50,38,34,42,18,20,23,24,19,19,17,32,21,11,5,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,22,49,51,39,26,16,9,0,0,0,6,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,28,36,54,40,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,5,26,11,0,0,0,0,0,0,0,0,0,0,9,0,5,5,0,6,0,0,0,0,0,0,0,0,0,5,5,17,5,7,40,20,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,17,24,7,9,35,40,18,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,24,33,26,33,17,7,0,0,0,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,15,15,40,51,36,34,22,12,7,17,20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,0,0,0,8,27,41,47,47,39,31,28,13,18,34,24,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,5,9,30,48,42,48,44,48,33,33,35,22,6,6,15,7,7,0,0,0,0,0,0,0,0,0,5,9,10,0,0,0,0,5,17,40,51,58,53,53,48,46,37,18,6,27,37,8,6,0,0,0,0,0,0,0,0,0,0,10,0,6,7,0,0,0,0,17,30,58,58,58,45,40,30,17,12,40,25,14,0,0,0,0,0,0,0,0,0,0,0,7,13,7,5,0,0,0,0,0,9,19,38,39,33,19,41,31,34,35,29,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,6,14,25,26,33,29,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.648521,58,2025/08/05 08:24:24:720,304,5105,"[9,7,7,0,6,8,35,50,38,34,42,19,20,23,24,19,19,16,32,21,11,6,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,23,49,51,39,27,16,9,0,0,0,6,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,7,15,27,36,54,40,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,5,26,11,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,6,18,5,7,40,20,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,17,24,7,9,35,39,18,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,24,33,26,33,17,7,0,0,0,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,10,0,0,15,15,40,51,36,34,23,12,7,17,20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,5,8,27,41,47,47,39,31,28,13,18,34,23,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,5,10,30,48,41,48,44,48,32,33,35,22,6,6,15,7,7,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,17,40,51,58,52,52,48,46,37,18,6,27,37,8,6,0,0,0,0,0,0,0,0,0,0,10,0,6,7,0,0,0,0,17,30,58,58,58,45,40,30,17,12,40,25,14,0,0,0,0,0,0,0,0,0,0,5,7,13,7,5,0,0,0,0,0,9,19,38,39,33,20,41,31,35,35,29,6,0,0,5,0,0,5,0,0,0,0,0,7,6,14,0,0,0,0,0,0,0,0,0,6,14,25,26,34,29,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.819126,58,2025/08/05 08:24:24:886,306,5110,"[9,7,7,0,6,8,35,50,38,34,42,18,20,23,24,19,19,16,31,20,10,5,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,23,49,51,39,26,16,9,0,0,0,6,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,27,36,54,40,11,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,20,7,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,0,11,8,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,9,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,6,0,0,0,0,0,0,7,5,0,0,0,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,8,7,6,9,5,26,11,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,5,17,5,7,40,20,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,17,24,7,9,35,39,19,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,0,19,8,0,24,33,26,33,17,7,0,0,0,0,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,9,0,0,14,15,40,51,36,34,22,13,7,17,20,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,5,8,27,41,47,47,39,32,28,12,18,34,22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,19,0,0,0,5,10,30,48,42,48,44,47,33,33,35,21,6,6,15,7,7,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,17,40,51,58,53,52,48,46,37,19,6,27,37,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,18,30,57,58,58,45,40,30,18,12,40,25,14,0,0,0,0,0,0,0,0,0,0,0,7,13,7,5,0,0,0,0,0,9,20,39,39,34,19,41,31,35,36,30,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,6,15,26,26,34,29,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
