time,max,timestamp,area,press,data
0.00165,64,2025/08/05 08:23:53:425,298,4863,"[9,7,7,0,6,9,38,51,37,33,39,16,16,18,13,6,8,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,26,53,51,39,25,13,7,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,9,6,15,29,36,51,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,7,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,7,0,15,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,9,0,22,28,22,26,12,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,16,14,41,49,33,31,18,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,7,9,29,44,48,47,37,24,16,8,12,28,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,33,50,43,48,44,47,31,31,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,20,41,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,32,60,62,64,48,43,31,19,13,41,25,14,0,0,0,0,0,0,0,0,0,0,0,6,13,7,0,0,0,0,0,5,9,22,41,41,37,22,44,36,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,7,19,30,30,38,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.125655,64,2025/08/05 08:23:53:591,297,4858,"[9,7,6,0,6,9,39,51,37,33,39,16,16,18,14,6,9,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,22,26,53,51,39,25,13,7,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,14,29,36,52,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,11,7,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,7,0,15,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,21,28,22,26,12,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,16,14,41,49,33,31,18,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,6,9,29,44,48,47,37,24,16,8,12,28,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,34,49,43,48,44,47,31,31,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,19,42,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,31,60,62,64,48,43,31,19,13,42,25,14,0,0,0,0,0,0,0,0,0,0,0,6,13,7,5,0,0,0,0,0,9,22,41,41,37,22,44,36,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,7,18,30,30,39,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.255013,64,2025/08/05 08:23:53:756,299,4865,"[9,7,7,0,6,9,38,51,37,33,39,16,16,18,13,6,8,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,26,53,52,38,25,13,7,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,29,36,52,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,5,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,5,0,0,0,10,7,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,7,0,15,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,21,28,22,26,12,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,16,14,41,49,33,31,18,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,6,9,29,44,48,47,37,24,16,8,12,28,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,33,50,43,49,44,47,31,30,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,19,42,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,32,60,61,64,48,42,31,19,13,42,25,14,0,0,0,0,0,0,0,0,0,0,5,6,13,7,5,0,0,0,0,0,9,22,41,41,37,22,44,36,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,7,18,30,30,39,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.385884,64,2025/08/05 08:23:53:921,298,4865,"[9,7,7,0,6,9,39,51,38,32,39,16,16,18,13,6,9,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,5,7,21,26,53,52,39,25,12,7,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,30,36,52,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,11,7,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,8,0,15,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,22,28,22,26,12,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,15,14,41,49,33,31,18,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,6,9,29,44,48,47,37,24,16,8,12,28,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,33,50,43,48,44,47,31,30,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,19,42,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,31,60,61,64,48,43,31,19,13,42,25,14,0,0,0,0,0,0,0,0,0,0,0,6,13,7,5,0,0,0,0,5,9,22,41,41,37,22,44,36,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,7,19,30,30,39,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.554026,64,2025/08/05 08:23:54:087,299,4870,"[9,7,6,0,6,9,39,51,38,33,39,16,16,18,13,6,9,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,22,26,53,52,39,25,13,7,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,9,6,15,30,36,52,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,11,7,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,7,0,15,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,22,28,22,26,12,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,15,14,41,49,33,31,18,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,6,9,29,44,48,47,37,24,16,8,12,28,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,33,50,43,48,44,47,31,31,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,9,0,0,0,0,5,19,41,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,31,60,61,64,48,43,31,19,13,42,25,14,0,0,5,0,0,0,0,0,0,0,0,7,13,7,5,0,0,0,0,5,10,22,40,41,38,22,44,36,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,5,7,18,30,30,39,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
0.725981,64,2025/08/05 08:23:54:252,300,4871,"[9,7,7,0,6,9,39,51,37,32,39,16,17,18,13,6,8,9,18,10,7,0,0,0,0,0,0,0,0,0,0,0,9,6,6,7,21,26,53,52,39,25,13,7,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,9,6,15,30,36,52,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,6,0,21,7,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,7,7,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,11,7,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,8,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,10,7,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,13,9,0,5,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,8,7,6,8,5,16,6,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,6,0,0,0,0,0,0,0,0,0,5,5,18,5,0,18,8,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,18,25,6,0,16,26,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,11,0,19,8,0,22,28,22,26,12,0,0,0,0,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,15,14,41,49,33,31,19,8,0,9,13,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,5,0,6,9,29,44,48,47,37,24,16,8,12,28,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,12,18,0,0,0,6,12,33,50,43,48,44,47,31,31,31,16,5,5,15,6,6,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,5,19,42,53,59,54,55,50,49,37,18,6,27,35,8,6,0,0,0,0,0,0,0,0,0,0,10,5,6,7,0,0,0,0,19,32,60,61,64,48,42,31,19,13,42,25,13,0,0,0,0,0,0,0,0,0,0,5,6,13,7,5,0,0,0,0,5,10,22,41,41,37,22,44,35,38,37,32,6,0,0,5,0,0,5,0,0,0,0,0,6,6,14,0,0,0,0,0,0,0,0,0,7,18,30,30,39,32,18,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,13,0,0,0,0,0,0,0,0,0,0,5,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,6,10,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,5,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0]"
