time,max,timestamp,area,press,data
0.001688,91,2025/08/05 08:30:33:654,511,7725,"[0,0,0,0,6,0,0,0,5,17,10,12,16,12,18,8,17,21,18,14,15,19,18,13,13,15,15,16,15,16,21,24,10,6,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,11,10,16,8,14,13,13,15,17,16,17,12,12,11,20,14,12,12,15,16,22,25,20,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,12,15,12,10,14,12,17,10,13,14,14,13,15,14,14,14,15,20,13,25,31,16,11,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,10,9,14,15,8,23,16,15,20,14,16,10,17,15,17,13,16,14,22,23,8,8,6,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,8,11,6,12,8,14,15,21,22,11,16,15,12,14,13,17,17,13,15,16,10,6,0,12,8,0,0,6,5,10,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,7,10,8,5,9,12,11,11,11,13,15,10,17,13,14,16,16,14,12,13,14,8,8,12,13,9,0,0,5,21,44,49,21,14,24,24,32,36,34,10,12,23,24,13,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,23,11,11,7,9,9,9,10,9,8,6,13,13,12,10,10,10,14,13,15,14,10,14,14,10,7,8,9,0,5,0,14,45,70,58,39,42,49,48,49,40,30,26,61,58,23,6,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,8,20,23,21,11,7,10,8,0,12,5,8,6,7,10,8,6,13,12,10,8,8,14,10,16,7,7,16,5,0,0,0,0,31,48,74,56,56,78,71,58,44,22,32,68,54,21,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,27,13,12,15,8,7,11,8,11,5,0,8,6,0,5,7,5,9,7,8,7,11,8,8,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,14,12,16,12,12,18,12,15,12,18,15,18,14,14,12,24,14,21,23,22,9,8,0,10,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18,7,19,9,15,16,19,17,17,16,17,17,21,14,20,13,21,17,16,26,22,5,7,9,11,15,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,14,13,12,14,15,12,17,11,15,13,21,14,23,19,16,12,20,21,19,19,31,6,5,6,0,16,0,10,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,11,17,10,17,11,13,17,13,22,13,20,12,10,17,12,15,17,18,21,14,9,9,0,21,7,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,11,12,13,11,13,16,15,10,16,19,15,14,12,14,15,14,21,15,17,10,15,13,7,8,12,10,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,9,11,11,18,18,14,14,13,16,16,17,8,9,12,17,12,14,24,10,5,5,8,7,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,17,15,19,17,8,16,16,12,13,9,12,14,8,15,12,15,9,6,5,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.139645,90,2025/08/05 08:30:33:819,510,7692,"[0,0,0,0,6,0,0,0,5,17,11,12,16,12,18,8,17,21,18,14,15,19,18,13,13,15,15,16,16,16,21,25,10,6,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,11,10,16,8,14,13,13,15,17,16,18,12,12,11,20,14,12,12,16,16,23,25,20,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,12,15,12,10,14,12,17,11,13,14,14,14,15,14,14,14,15,20,13,26,32,16,11,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,10,9,14,15,8,23,17,15,21,15,16,10,17,16,17,14,16,14,23,24,8,8,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,12,6,13,8,14,15,21,22,12,16,15,12,14,13,17,18,13,16,17,10,6,0,12,7,0,5,12,9,12,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,7,10,7,5,9,13,12,11,12,14,16,10,18,14,14,16,16,15,12,13,15,8,8,12,14,9,0,0,15,39,49,52,22,15,24,25,34,35,34,11,8,16,16,10,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,24,11,11,7,9,9,9,10,9,8,7,13,13,12,10,10,10,14,13,15,14,10,14,15,10,7,8,9,0,0,9,28,48,69,58,40,42,47,45,44,37,31,19,44,42,15,6,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,8,20,22,21,11,6,10,8,0,12,5,8,6,7,11,8,6,14,12,10,8,8,15,11,16,7,6,16,5,0,0,0,5,40,48,75,56,55,75,67,54,43,21,25,56,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,27,14,12,15,8,7,11,8,11,5,0,8,7,0,5,7,5,9,8,9,7,10,9,9,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,14,12,16,12,12,17,13,16,12,19,15,18,14,14,14,24,14,21,23,23,9,8,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,8,19,7,19,9,16,16,19,17,17,16,18,17,21,14,20,13,21,17,16,26,23,5,6,9,11,15,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,13,12,14,15,13,17,11,15,13,21,14,23,19,16,12,21,20,18,19,31,6,5,6,0,15,0,10,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,13,11,17,10,17,12,13,17,13,22,13,20,12,10,16,11,15,17,18,21,14,8,10,0,22,7,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,11,12,14,11,13,16,15,10,16,19,15,15,12,14,15,14,20,14,17,10,15,13,7,9,12,8,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,9,12,11,18,18,14,15,13,16,16,17,8,9,11,16,11,13,24,10,5,5,8,7,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,17,15,19,17,8,16,16,11,12,8,11,13,7,13,10,7,9,6,5,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.273025,91,2025/08/05 08:30:33:986,509,7625,"[0,0,0,0,6,0,0,0,5,17,11,12,16,12,18,8,17,21,18,14,16,19,18,13,13,15,14,16,15,16,21,25,10,6,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,11,10,16,8,14,13,13,15,17,16,18,12,12,11,20,14,12,12,16,16,23,25,20,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,12,15,12,10,15,11,17,11,13,14,14,14,15,14,14,15,15,20,13,25,31,16,11,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,10,9,14,15,8,23,16,15,21,15,16,10,17,15,17,13,16,13,23,24,8,7,6,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,8,11,6,12,8,15,15,21,22,12,16,15,12,14,13,17,18,13,16,16,10,6,0,11,7,0,0,9,6,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,7,10,8,6,9,13,12,11,12,13,16,9,17,14,14,16,16,15,12,13,14,8,8,12,13,9,0,0,9,29,47,49,21,14,23,22,28,32,29,8,8,15,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,23,11,11,7,10,9,9,10,9,8,7,13,13,12,10,10,10,14,13,15,13,10,14,14,10,7,8,9,0,5,8,22,48,70,57,39,41,47,47,47,38,28,20,46,40,12,5,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,8,20,22,21,11,7,10,9,0,12,5,8,6,7,11,8,6,14,12,10,8,9,14,11,16,7,7,16,5,0,0,0,0,38,49,75,56,56,77,71,56,43,20,28,59,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,27,13,12,15,8,7,11,8,11,5,0,8,6,0,5,7,5,9,7,8,7,11,9,8,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,14,12,16,12,12,18,13,16,12,19,15,18,14,14,13,23,14,21,23,23,9,8,0,10,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,8,19,7,19,10,16,16,19,17,17,16,18,17,21,14,20,13,21,17,16,26,23,5,6,10,11,15,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,13,12,14,15,13,17,11,15,13,21,14,24,19,16,12,21,20,18,19,31,6,5,6,0,16,0,11,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,11,17,10,17,12,13,17,13,22,13,20,12,10,16,11,15,17,18,21,14,9,9,0,21,7,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,11,12,13,11,13,16,16,10,16,19,15,15,12,14,15,14,21,14,17,10,15,13,7,8,12,9,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,10,11,11,18,19,14,15,13,16,16,17,8,9,12,16,11,13,24,10,5,5,8,7,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,17,15,19,17,8,16,16,11,12,8,11,13,7,13,10,7,9,6,6,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.411843,91,2025/08/05 08:30:34:151,511,7689,"[0,0,0,0,6,0,0,0,5,17,10,12,16,12,18,8,17,21,18,14,15,19,18,13,13,15,14,16,15,15,21,24,10,6,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,11,10,16,8,14,13,13,15,17,16,17,12,12,11,20,14,11,12,15,16,22,24,20,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,12,15,12,10,14,12,17,11,13,14,14,13,15,13,14,14,15,20,13,25,31,16,10,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,10,9,14,15,8,23,16,15,20,15,16,10,17,15,16,13,16,13,22,23,8,8,6,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,12,6,12,8,14,15,21,22,11,16,15,12,14,13,17,17,13,15,16,10,5,0,12,7,0,0,9,7,12,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,7,10,8,5,9,13,11,11,11,13,15,10,17,13,14,15,16,14,12,13,14,8,8,12,13,9,0,0,9,32,50,53,22,16,24,26,34,36,34,10,8,17,18,11,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,23,11,11,7,9,9,9,10,9,7,6,13,13,12,10,10,10,14,13,14,14,9,13,14,10,7,8,9,0,5,7,23,47,70,57,40,43,48,47,46,38,32,21,50,49,19,6,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,8,20,22,21,11,7,10,8,0,12,5,7,6,7,10,8,6,13,12,9,8,8,14,10,16,7,7,16,5,0,0,0,0,35,48,75,55,55,76,69,55,44,21,27,60,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,27,13,12,15,8,7,11,8,11,5,0,8,6,0,5,7,5,9,7,8,6,10,8,7,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,14,12,15,12,12,18,12,15,11,18,15,18,14,14,13,24,14,21,23,22,9,8,0,10,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,8,19,7,19,9,15,16,19,17,17,15,17,17,21,14,20,13,21,17,17,26,22,5,6,10,11,15,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,14,13,12,14,15,13,17,11,15,13,21,14,23,19,16,12,21,20,18,19,31,6,5,6,0,16,0,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,11,17,10,17,12,14,16,13,22,13,20,12,10,17,12,15,17,18,21,14,9,10,0,21,7,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,11,11,13,10,13,16,15,10,16,19,15,15,12,14,15,15,21,15,17,10,15,13,7,8,12,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,8,9,11,11,18,18,14,14,13,16,16,17,8,10,12,17,12,14,24,10,5,5,8,7,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,9,17,15,19,16,8,16,16,12,13,9,12,14,8,15,12,15,9,6,6,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.5471,92,2025/08/05 08:30:34:316,513,7686,"[0,0,0,0,6,0,0,0,5,17,11,12,16,12,18,8,17,21,18,14,15,19,18,13,12,15,14,16,16,15,20,24,10,6,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,11,10,16,8,14,13,13,15,17,16,18,12,12,11,20,14,12,12,15,16,23,25,20,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,12,15,12,10,14,12,17,11,13,14,14,14,15,13,14,14,15,20,13,25,31,15,11,8,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,10,9,14,15,8,23,16,15,21,15,16,10,17,15,17,13,16,13,22,23,8,8,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,8,12,6,13,8,15,15,21,22,12,16,15,12,14,13,17,18,13,16,16,10,5,0,12,8,0,5,11,7,12,0,0,0,0,7,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,7,10,8,5,9,13,12,11,12,14,16,10,18,14,14,16,16,14,12,13,14,8,8,12,13,9,0,0,12,34,50,53,22,16,24,24,32,34,32,9,7,15,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,23,11,11,7,9,9,9,10,9,8,6,13,13,12,10,10,10,14,13,15,13,10,14,14,10,7,8,9,0,5,8,26,49,69,57,40,42,48,46,45,37,30,19,44,40,13,6,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,8,20,22,21,11,7,10,8,0,12,5,8,6,7,11,9,6,14,12,10,8,9,14,10,16,7,7,16,5,0,0,0,5,38,48,75,56,55,75,68,55,43,20,26,57,43,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,27,13,12,15,8,7,11,8,11,5,0,8,7,0,5,7,5,9,7,9,7,10,8,8,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,15,12,16,12,12,18,13,16,12,19,15,18,14,14,13,24,14,21,23,22,9,8,0,10,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,8,19,7,19,9,15,16,19,17,17,16,18,17,21,14,20,13,21,17,16,26,23,5,6,9,11,15,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,13,12,14,15,13,17,11,15,13,21,14,23,19,16,12,21,20,18,19,31,6,5,6,0,16,0,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,11,17,10,17,12,13,17,13,22,13,20,12,11,16,12,15,17,18,21,14,9,10,0,21,7,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,11,12,13,11,13,16,15,10,16,19,16,14,12,14,15,15,21,15,17,10,15,13,7,8,12,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,11,11,18,18,14,15,13,16,16,17,8,9,12,17,12,14,24,10,5,5,8,7,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,17,15,19,17,8,16,16,12,13,9,12,14,8,15,12,13,9,6,5,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.728161,91,2025/08/05 08:30:34:481,508,7651,"[0,0,0,0,6,0,0,0,5,17,11,12,16,12,18,8,17,21,18,14,15,19,18,13,13,15,14,16,15,15,20,24,10,6,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,11,10,16,8,14,13,13,15,17,16,18,12,12,11,20,14,12,12,15,16,22,25,20,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,12,15,12,10,14,12,17,11,13,14,14,13,15,14,14,14,14,20,13,25,31,16,11,7,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,10,9,14,15,8,23,16,15,20,15,16,10,17,15,16,13,15,13,22,23,8,8,6,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,11,6,13,8,14,15,21,22,11,16,15,12,14,13,17,17,13,15,16,10,5,0,12,8,0,0,11,7,12,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,7,10,8,5,9,13,12,11,11,13,16,10,17,13,14,16,16,14,12,12,14,8,8,12,13,9,0,0,9,33,50,53,22,16,24,25,33,35,33,9,7,16,16,9,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,23,11,11,7,9,9,9,9,9,8,6,13,13,12,10,10,10,14,13,15,14,9,13,14,10,7,8,9,0,5,8,23,49,70,58,40,43,48,46,46,38,30,20,47,42,14,6,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,8,20,22,21,11,7,10,8,0,12,5,8,6,7,10,8,6,13,12,10,8,8,13,10,16,7,7,16,5,0,0,0,0,36,48,75,56,55,76,69,55,43,21,27,58,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,27,13,12,15,8,7,11,8,11,5,0,8,6,0,5,8,5,8,7,8,6,10,8,6,13,9,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,14,12,16,12,12,17,12,15,12,18,15,18,14,14,13,24,14,21,23,22,9,8,0,10,17,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,8,19,7,19,9,15,16,19,17,17,15,18,17,21,14,20,13,21,17,16,26,23,5,6,9,11,15,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,13,12,14,15,13,17,11,15,13,21,14,23,19,16,12,21,20,18,19,31,7,0,6,0,16,0,10,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,13,11,17,10,17,12,13,17,13,22,13,20,12,10,16,12,15,17,18,21,14,9,9,0,21,7,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,11,11,13,11,13,16,15,10,16,19,15,15,12,14,15,15,21,15,17,10,15,13,7,8,12,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,9,11,11,17,18,14,15,13,16,16,17,8,10,12,17,12,14,24,10,5,5,8,8,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,9,17,15,19,17,9,16,16,12,13,9,12,14,8,15,12,14,9,6,5,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
