time,max,timestamp,area,press,data
0.001544,96,2025/07/26 21:54:52:373,226,2953,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,9,13,21,16,15,18,15,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,6,13,22,16,15,12,0,0,0,0,7,11,7,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,6,42,11,0,15,16,10,17,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,7,17,13,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,9,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,17,19,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,13,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,14,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,89,88,60,36,50,8,0,0,0,9,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,15,0,0,5,14,13,8,12,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,5,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,7,0,0,5,5,0,0,6,5,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,9,7,8,0,5,0,7,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,7,7,5,5,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,9,5,9,11,0,0,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,5,0,0,0,0,0,0,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.120192,96,2025/07/26 21:54:52:538,227,2959,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,10,13,21,16,15,18,15,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,6,13,22,15,15,12,0,0,0,0,7,11,8,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,6,42,12,0,15,16,10,17,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,9,7,17,14,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,8,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,17,19,0,0,0,0,0,0,0,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,13,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,14,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,89,88,60,36,51,8,0,0,0,9,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,15,0,0,5,14,13,8,12,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,5,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,6,0,0,5,5,0,0,6,5,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,7,6,8,8,9,7,8,0,6,0,6,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,7,7,5,0,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,9,5,9,11,0,0,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,5,0,0,5,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.290613,96,2025/07/26 21:54:52:704,224,2939,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,9,13,21,16,15,18,15,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,6,13,22,15,15,12,0,0,0,0,7,11,7,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,5,42,11,0,15,16,10,17,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,7,18,13,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,8,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,17,19,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,13,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,14,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,89,88,59,36,51,8,0,0,0,9,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,15,0,0,5,15,13,8,11,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,5,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,6,0,0,5,5,0,0,6,5,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,8,9,7,8,0,6,0,6,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,7,7,5,5,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,5,9,11,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,5,0,0,5,0,0,0,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.450687,96,2025/07/26 21:54:52:869,225,2953,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,9,13,21,16,15,18,15,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,6,13,21,15,15,12,0,0,0,0,7,11,7,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,6,42,11,0,15,16,10,17,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,7,17,14,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,8,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,18,19,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,13,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,14,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,90,88,60,36,51,8,0,0,0,9,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,15,0,0,6,15,13,8,12,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,5,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,6,0,0,5,5,0,0,6,5,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,8,9,7,8,0,5,0,7,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,7,7,5,5,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,9,5,9,11,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,5,0,0,0,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.619763,96,2025/07/26 21:54:53:035,225,2953,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,9,13,21,16,15,18,15,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,6,13,22,15,15,13,0,0,0,0,7,11,7,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,6,42,11,0,15,16,10,17,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,7,17,14,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,8,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,17,19,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,13,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,14,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,89,88,60,36,51,8,0,0,0,9,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,15,0,0,6,15,13,8,12,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,6,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,6,0,0,5,5,0,0,6,5,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,8,9,7,8,0,6,0,7,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,7,7,5,5,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,9,5,9,11,0,0,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,5,0,0,5,0,0,0,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
0.787639,96,2025/07/26 21:54:53:200,226,2946,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,14,9,13,21,16,15,18,15,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,6,13,22,15,15,12,0,0,0,0,7,11,7,0,7,0,11,15,0,0,0,0,0,0,0,0,0,5,0,0,6,42,11,0,15,16,10,16,9,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,10,7,17,13,18,6,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,15,8,10,21,12,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,12,17,19,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,27,16,7,0,0,0,0,0,0,0,5,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,28,18,10,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,13,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,19,12,10,15,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,23,89,88,60,36,51,7,0,0,0,9,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,79,96,45,90,70,14,0,0,5,14,12,8,12,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,13,13,9,8,0,5,0,5,11,8,8,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,10,10,6,0,0,5,5,0,0,6,5,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,7,6,8,7,9,7,8,0,5,0,7,10,5,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,7,7,5,5,8,0,0,0,0,7,8,11,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,9,5,9,11,0,0,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,5,6,0,7,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,0,0,0,5,0,0,5,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"
